timestamp,frame,joint,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
1781113963.3342,31,left_handMidEnd_joint,0.27843806,-0.17759317,0.17830613,0.67512345,-0.61378986,0.36736616,-0.18031405
1781113963.3342,31,left_handPinkyStart_joint,0.30036613,-0.009417052,0.10804742,0.688747,-0.6159918,0.28610697,-0.2536243
1781113963.3342,31,left_handPinky_1_joint,0.3052808,-0.07251532,0.113232285,0.688747,-0.6159918,0.28610697,-0.2536243
1781113963.3342,31,left_handPinky_2_joint,0.3083163,-0.111487776,0.11643471,0.688747,-0.6159918,0.28610697,-0.2536243
1781113963.3342,31,left_handPinky_3_joint,0.30990633,-0.13190192,0.11811216,0.688747,-0.6159918,0.28610697,-0.2536243
1781113963.3342,31,left_handPinkyEnd_joint,0.3113518,-0.15046023,0.119637124,0.688747,-0.6159918,0.28610697,-0.2536243
1781113963.3342,31,left_handRingStart_joint,0.2908012,-0.006914673,0.11914379,0.68278635,-0.6155217,0.32777572,-0.21794386
1781113963.3342,31,left_handRing_1_joint,0.2927146,-0.075607546,0.13166839,0.68278635,-0.6155217,0.32777572,-0.21794386
1781113963.3342,31,left_handRing_2_joint,0.2940652,-0.12409664,0.14050929,0.68278635,-0.6155217,0.32777572,-0.21794386
1781113963.3342,31,left_handRing_3_joint,0.29490936,-0.15440232,0.14603485,0.68278635,-0.6155217,0.32777572,-0.21794386
1781113963.3342,31,left_handRingEnd_joint,0.29547212,-0.17460611,0.14971855,0.68278635,-0.6155217,0.32777572,-0.21794386
1781113963.3342,31,left_handThumbStart_joint,0.26421723,0.00050006865,0.12980211,0.30029202,-0.19123627,0.88496745,-0.30014434
1781113963.3342,31,left_handThumb_1_joint,0.22988112,-0.034194704,0.15217562,0.30029202,-0.19123627,0.88496745,-0.30014434
1781113963.3342,31,left_handThumb_2_joint,0.20533735,-0.05899224,0.16816898,0.300292,-0.19123626,0.88496745,-0.30014434
1781113963.3342,31,left_handThumbEnd_joint,0.18897483,-0.075523935,0.1788312,0.300292,-0.19123621,0.88496745,-0.30014434
1781113963.3342,31,neck_1_joint,-0.0013287616,0.5787911,0.069184065,0.49542105,0.28579968,0.6738167,0.46781212
1781113963.3342,31,neck_2_joint,-0.003471391,0.60619974,0.081191406,0.50378203,0.27867746,0.6675084,0.47220287
1781113963.3342,31,neck_3_joint,-0.0053296923,0.6426471,0.09756633,0.50089455,0.28660408,0.65489143,0.48793477
1781113963.3342,31,neck_4_joint,-0.006211669,0.67969525,0.112621315,0.49298042,0.2994917,0.64257395,0.5043553
1781113963.3342,31,head_joint,-0.0066121984,0.7232527,0.12847048,0.4493959,0.35913956,0.58144355,0.5753137
1781113963.3342,31,jaw_joint,-0.009990477,0.69805694,0.13041009,0.4493959,0.35913956,0.58144355,0.5753137
1781113963.3342,31,chin_joint,-0.047908027,0.6404595,0.21841465,0.4493959,0.35913956,0.58144355,0.5753137
1781113963.3342,31,left_eye_joint,-0.0042340113,0.74545085,0.22390655,0.45251095,0.35520664,0.5864389,0.5702209
1781113963.3342,31,left_eyeLowerLid_joint,-0.0042340113,0.74545085,0.22390655,0.45251095,0.35520664,0.5864389,0.5702209
1781113963.3342,31,left_eyeUpperLid_joint,-0.0042340113,0.74545085,0.22390655,0.45251095,0.35520664,0.5864389,0.5702209
1781113963.3342,31,left_eyeball_joint,-0.0042340113,0.74545085,0.22390655,0.45251095,0.35520664,0.5864389,0.5702209
1781113963.3342,31,nose_joint,-0.044697855,0.7144454,0.23129031,0.45251286,0.35520425,0.5864419,0.5702178
1781113963.3342,31,right_eye_joint,-0.064721525,0.75187874,0.20205188,0.45251095,0.35520664,0.5864389,0.5702209
1781113963.3342,31,right_eyeLowerLid_joint,-0.064721525,0.75187874,0.20205188,0.45251095,0.35520664,0.5864389,0.5702209
1781113963.3342,31,right_eyeUpperLid_joint,-0.064721525,0.75187874,0.20205188,0.45251095,0.35520664,0.5864389,0.5702209
1781113963.3342,31,right_eyeball_joint,-0.064721525,0.75187874,0.20205188,0.45251095,0.35520664,0.5864389,0.5702209
1781113963.3342,31,right_shoulder_1_joint,-0.08512367,0.5610694,0.035590004,0.7586717,0.12832457,-0.0005034809,0.63870984
1781113963.3342,31,right_arm_joint,-0.2253957,0.5329198,0.05947791,0.70756763,0.51951593,0.3079327,0.36691862
1781113963.3342,31,right_forearm_joint,-0.29736122,0.27726543,0.04497466,0.56120497,0.69400656,0.22715193,0.3896234
1781113963.3342,31,right_hand_joint,-0.27954486,0.021094264,0.12157271,0.21371704,0.41755503,0.59907526,0.6489085
1781113963.3342,31,right_handIndexStart_joint,-0.2656638,0.0012801515,0.1370852,0.17236297,0.460816,0.61275446,0.61844325
1781113963.3342,31,right_handIndex_1_joint,-0.2515581,-0.07234536,0.16589595,0.17236297,0.460816,0.61275446,0.61844325
1781113963.3342,31,right_handIndex_2_joint,-0.24335672,-0.115151115,0.18264596,0.17236297,0.460816,0.61275446,0.61844325
1781113963.3342,31,right_handIndex_3_joint,-0.23876446,-0.13912258,0.1920267,0.17236297,0.460816,0.61275446,0.61844325
1781113963.3342,31,right_handIndexEnd_joint,-0.23548426,-0.15624475,0.19872719,0.17236297,0.460816,0.61275446,0.61844325
1781113963.3342,31,right_handMidStart_joint,-0.27561188,-0.0033835983,0.13055383,0.21313451,0.41809437,0.5995242,0.648338
1781113963.3342,31,right_handMid_1_joint,-0.2704076,-0.07602481,0.15233785,0.21313451,0.41809437,0.5995242,0.648338
1781113963.3342,31,right_handMid_2_joint,-0.26675078,-0.1270693,0.16764581,0.21313451,0.41809437,0.5995242,0.648338
1781113963.3342,31,right_handMid_3_joint,-0.2646409,-0.15651824,0.17647718,0.21313451,0.41809437,0.5995242,0.648338
1781113963.3342,31,right_handMidEnd_joint,-0.26323456,-0.17615049,0.1823649,0.21313451,0.41809437,0.5995242,0.648338
1781113963.3342,31,right_handPinkyStart_joint,-0.29584602,-0.0095058605,0.11260659,0.2866132,0.33823746,0.59763956,0.6680387
1781113963.3342,31,right_handPinky_1_joint,-0.29945576,-0.07252259,0.11954902,0.2866132,0.33823746,0.59763956,0.6680387
1781113963.3342,31,right_handPinky_2_joint,-0.3016856,-0.11144543,0.12383758,0.2866132,0.33823746,0.59763956,0.6680387
1781113963.3342,31,right_handPinky_3_joint,-0.30285317,-0.13183327,0.12608325,0.2866132,0.33823746,0.59763956,0.6680387
1781113963.3342,31,right_handPinkyEnd_joint,-0.30391493,-0.1503675,0.12812506,0.2866132,0.33823746,0.59763956,0.6680387
1781113963.3342,31,right_handRingStart_joint,-0.284911,-0.006727872,0.12228071,0.25087646,0.37926927,0.5991399,0.65897477
1781113963.3342,31,right_handRing_1_joint,-0.2845181,-0.075177535,0.1361979,0.25087646,0.37926927,0.5991399,0.65897477
1781113963.3342,31,right_handRing_2_joint,-0.28424057,-0.123494536,0.1460215,0.25087646,0.37926927,0.5991399,0.65897477
1781113963.3342,31,right_handRing_3_joint,-0.28406745,-0.15369305,0.15216176,0.25087646,0.37926927,0.5991399,0.65897477
1781113963.3342,31,right_handRingEnd_joint,-0.28395143,-0.1738259,0.15625456,0.25087646,0.37926927,0.5991399,0.65897477
1781113963.3342,31,right_handThumbStart_joint,-0.2572122,0.0010643601,0.12916124,0.30596337,0.9059716,0.16360961,0.2425578
1781113963.3342,31,right_handThumb_1_joint,-0.2198891,-0.032968454,0.14738323,0.30596337,0.9059716,0.1636096,0.2425578
1781113963.3342,31,right_handThumb_2_joint,-0.19321048,-0.057292555,0.16040935,0.30596337,0.9059716,0.1636096,0.2425578
1781113963.3342,31,right_handThumbEnd_joint,-0.17542471,-0.073508814,0.16909266,0.30596334,0.9059716,0.16360956,0.2425578
1781113963.3342,31,camera,1.6654922,-1.0931091,-0.160227,0.6983126,-0.69714653,-0.12860315,-0.099032275
1781113963.3681,32,root,-0.0030894168,0.022638686,-0.0040154383,-0.05046311,0.10336439,-0.004596931,0.993352
1781113963.3681,32,hips_joint,-0.0030894168,0.022638686,-0.0040154383,-0.05046311,0.10336439,-0.004596931,0.993352
1781113963.3681,32,left_upLeg_joint,0.095527664,-0.0040833876,-0.021154141,0.6290337,-0.4154296,0.562671,-0.3393176
1781113963.3681,32,left_leg_joint,0.10464002,-0.38496357,0.158215,-0.34223554,0.64695984,-0.30820322,0.6077243
1781113963.3681,32,left_foot_joint,0.09225053,-0.7587799,-0.104914874,0.66838086,-0.29824153,0.61739635,-0.2883418
1781113963.3681,32,left_toes_joint,0.10115484,-0.8712571,-0.007549286,0.71279323,-0.16615383,0.6608562,-0.16609645
1781113963.3681,32,left_toesEnd_joint,0.10548176,-0.8989424,0.046250977,0.7127933,-0.16615362,0.66085607,-0.16609663
1781113963.3681,32,right_upLeg_joint,-0.10124698,-0.00014449119,0.02004524,0.44510904,0.5779318,0.4145433,0.5440834
1781113963.3681,32,right_leg_joint,-0.09631908,-0.40674263,0.1294673,0.6384244,0.31868005,0.65369874,0.2520617
1781113963.3681,32,right_foot_joint,-0.06990505,-0.7435266,-0.17876673,0.30604845,0.64457434,0.35915494,0.60155267
1781113963.3681,32,right_toes_joint,-0.05665059,-0.8667227,-0.09595675,0.17833163,0.69089776,0.23862888,0.6587215
1781113963.3681,32,right_toesEnd_joint,-0.05249131,-0.9007406,-0.045905817,0.17833206,0.690898,0.23862842,0.6587214
1781113963.3681,32,spine_1_joint,-0.0030894363,0.022638686,-0.004015434,0.5850109,0.7611246,0.21272829,0.1822041
1781113963.3681,32,spine_2_joint,-0.017427467,0.07835287,-0.0056535793,0.5746277,0.8043457,-0.017677214,-0.15006241
1781113963.3681,32,spine_3_joint,-0.03438076,0.13186,0.0070706974,0.49884468,0.69147015,-0.24545318,-0.46127644
1781113963.3681,32,spine_4_joint,-0.03845302,0.18047442,0.027922686,-0.35188663,-0.45283753,0.45050704,0.6842205
1781113963.3681,32,spine_5_joint,-0.025422944,0.24629287,0.04944459,-0.13579847,-0.15064839,0.61898786,0.758761
1781113963.3681,32,spine_6_joint,-0.008246984,0.33838752,0.054908384,0.14644222,0.13177232,0.67424315,0.71174955
1781113963.3681,32,spine_7_joint,-0.0029116343,0.44533622,0.056253135,0.44059458,0.35889095,0.6122136,0.54978997
1781113963.3681,32,left_shoulder_1_joint,0.08164501,0.5530553,0.09929256,-0.60857713,0.054782007,-0.062298454,0.7891466
1781113963.3681,32,left_arm_joint,0.22469825,0.5291216,0.09774992,-0.36521086,0.3887223,-0.46895477,0.7039874
1781113963.3681,32,left_forearm_joint,0.29331025,0.27797517,0.0432821,-0.43134964,0.26918104,-0.66392267,0.54834944
1781113963.3681,32,left_hand_joint,0.28620836,0.02063118,0.11765849,0.67449623,-0.61453676,0.3682339,-0.17833766
1781113963.3681,32,left_handIndexStart_joint,0.27353284,0.0004811692,0.13570881,0.6489399,-0.62519574,0.410909,-0.13842772
1781113963.3681,32,left_handIndex_1_joint,0.26394123,-0.07382145,0.16463841,0.6489399,-0.62519574,0.410909,-0.13842772
1781113963.3681,32,left_handIndex_2_joint,0.2583647,-0.117020644,0.18145795,0.6489399,-0.62519574,0.410909,-0.13842772
1781113963.3681,32,left_handIndex_3_joint,0.25524187,-0.1412122,0.1908769,0.6489399,-0.62519574,0.410909,-0.13842772
1781113963.3681,32,left_handIndexEnd_joint,0.25301126,-0.15849188,0.19760472,0.6489399,-0.62519574,0.410909,-0.13842772
1781113963.3681,32,left_handMidStart_joint,0.28253514,-0.0039621303,0.1277973,0.675402,-0.61421496,0.36623165,-0.18013263
1781113963.3681,32,left_handMid_1_joint,0.28080422,-0.07705988,0.14858183,0.675402,-0.61421496,0.36623165,-0.18013263
1781113963.3681,32,left_handMid_2_joint,0.27958792,-0.12842587,0.16318716,0.675402,-0.61421496,0.36623165,-0.18013263
1781113963.3681,32,left_handMid_3_joint,0.27888623,-0.15806009,0.1716133,0.675402,-0.61421496,0.36623165,-0.18013263
1781113963.3681,32,left_handMidEnd_joint,0.2784184,-0.17781623,0.17723073,0.675402,-0.61421496,0.36623165,-0.18013263
1781113963.3681,32,left_handPinkyStart_joint,0.30019093,-0.009543702,0.10715454,0.68889,-0.61643857,0.28495497,-0.25344798
1781113963.3681,32,left_handPinky_1_joint,0.30511922,-0.07264876,0.11224323,0.68889,-0.61643857,0.28495497,-0.25344798
1781113963.3681,32,left_handPinky_2_joint,0.30816314,-0.11162542,0.11538625,0.68889,-0.61643857,0.28495497,-0.25344798
1781113963.3681,32,left_handPinky_3_joint,0.3097576,-0.13204177,0.117032595,0.68889,-0.61643857,0.28495497,-0.25344798
1781113963.3681,32,left_handPinkyEnd_joint,0.3112071,-0.15060207,0.11852927,0.68889,-0.61643857,0.28495497,-0.25344798
1781113963.3681,32,left_handRingStart_joint,0.29064935,-0.0070568463,0.118274495,0.6829976,-0.61595947,0.32663116,-0.21776494
1781113963.3681,32,left_handRing_1_joint,0.2925921,-0.07576664,0.13070163,0.6829976,-0.61595947,0.32663116,-0.21776494
1781113963.3681,32,left_handRing_2_joint,0.29396346,-0.12426767,0.13947374,0.6829976,-0.61595947,0.32663116,-0.21776494
1781113963.3681,32,left_handRing_3_joint,0.29482055,-0.1545808,0.14495629,0.6829976,-0.61595947,0.32663116,-0.21776494
1781113963.3681,32,left_handRingEnd_joint,0.29539195,-0.17478958,0.14861134,0.6829976,-0.61595947,0.32663116,-0.21776494
1781113963.3681,32,left_handThumbStart_joint,0.26408762,0.0003421831,0.12899905,0.30102682,-0.1921481,0.8845131,-0.30016586
1781113963.3681,32,left_handThumb_1_joint,0.22980033,-0.034384556,0.15139787,0.30102682,-0.1921481,0.8845131,-0.30016586
1781113963.3681,32,left_handThumb_2_joint,0.20529142,-0.05920494,0.16740932,0.30102682,-0.19214809,0.8845131,-0.30016586
1781113963.3681,32,left_handThumbEnd_joint,0.18895216,-0.07575186,0.17808363,0.30102682,-0.19214806,0.8845131,-0.30016586
1781113963.3681,32,neck_1_joint,-0.0014792347,0.5788616,0.06948326,0.4958822,0.28612852,0.67367566,0.46732563
1781113963.3681,32,neck_2_joint,-0.0036217498,0.60626435,0.08150417,0.5042418,0.27901298,0.6673617,0.47172138
1781113963.3681,32,neck_3_joint,-0.0054793498,0.64270425,0.0978958,0.5013467,0.28695178,0.6547528,0.4874523
1781113963.3681,32,neck_4_joint,-0.0063627623,0.6797461,0.11296643,0.49342376,0.29985055,0.6424481,0.5038691
1781113963.3681,32,head_joint,-0.006767473,0.7232971,0.12883313,0.44979432,0.35954532,0.5813795,0.5748138
1781113963.3681,32,jaw_joint,-0.01012837,0.6980986,0.13076745,0.44979432,0.35954532,0.5813795,0.5748138
1781113963.3681,32,chin_joint,-0.0478936,0.64044464,0.21880054,0.44979432,0.35954532,0.5813795,0.5748138
1781113963.3681,32,left_eye_joint,-0.0042737555,0.7454595,0.22427459,0.45291293,0.35560888,0.58637047,0.5697215
1781113963.3681,32,left_eyeLowerLid_joint,-0.0042737555,0.7454595,0.22427459,0.45291293,0.35560888,0.58637047,0.5697215
1781113963.3681,32,left_eyeUpperLid_joint,-0.0042737555,0.7454595,0.22427459,0.45291293,0.35560888,0.58637047,0.5697215
1781113963.3681,32,left_eyeball_joint,-0.0042737555,0.7454595,0.22427459,0.45291293,0.35560888,0.58637047,0.5697215
1781113963.3681,32,nose_joint,-0.04470945,0.7144274,0.23170078,0.45291483,0.35560656,0.5863735,0.5697185
1781113963.3681,32,right_eye_joint,-0.06479442,0.75186044,0.20250392,0.45291293,0.35560888,0.58637047,0.5697215
1781113963.3681,32,right_eyeLowerLid_joint,-0.06479442,0.75186044,0.20250392,0.45291293,0.35560888,0.58637047,0.5697215
1781113963.3681,32,right_eyeUpperLid_joint,-0.06479442,0.75186044,0.20250392,0.45291293,0.35560888,0.58637047,0.5697215
1781113963.3681,32,right_eyeball_joint,-0.06479442,0.75186044,0.20250392,0.45291293,0.35560888,0.58637047,0.5697215
1781113963.3681,32,right_shoulder_1_joint,-0.08530894,0.5611039,0.035995197,0.75823843,0.12960239,-0.00080894964,0.6389662
1781113963.3681,32,right_arm_joint,-0.22548522,0.532746,0.060196638,0.7069366,0.52121514,0.30665705,0.3667936
1781113963.3681,32,right_forearm_joint,-0.2969271,0.2768964,0.046573486,0.55964935,0.69604045,0.22580348,0.3890165
1781113963.3681,32,right_hand_joint,-0.27792278,0.021048794,0.12396368,0.21283989,0.41999093,0.5992224,0.6474875
1781113963.3681,32,right_handIndexStart_joint,-0.26391903,0.0013374471,0.13949682,0.17147951,0.46314946,0.61284065,0.6168585
1781113963.3681,32,right_handIndex_1_joint,-0.2494501,-0.0721395,0.16850607,0.17147951,0.46314946,0.61284065,0.6168585
1781113963.3681,32,right_handIndex_2_joint,-0.24103752,-0.11485887,0.18537147,0.17147951,0.46314946,0.61284065,0.6168585
1781113963.3681,32,right_handIndex_3_joint,-0.23632699,-0.13878196,0.19481683,0.17147951,0.46314946,0.61284065,0.6168585
1781113963.3681,32,right_handIndexEnd_joint,-0.2329623,-0.15586959,0.20156346,0.17147951,0.46314946,0.61284065,0.6168585
1781113963.3681,32,right_handMidStart_joint,-0.27387094,-0.0033844423,0.13301325,0.21225806,0.42052898,0.59967035,0.64691436
1781113963.3681,32,right_handMid_1_joint,-0.2683296,-0.07593312,0.1550214,0.21225806,0.42052898,0.59967035,0.64691436
1781113963.3681,32,right_handMid_2_joint,-0.26443595,-0.1269126,0.17048685,0.21225806,0.42052898,0.59967035,0.64691436
1781113963.3681,32,right_handMid_3_joint,-0.2621894,-0.15632401,0.17940909,0.21225806,0.42052898,0.59967035,0.64691436
1781113963.3681,32,right_handMidEnd_joint,-0.26069197,-0.17593126,0.18535738,0.21225806,0.42052898,0.59967035,0.64691436
1781113963.3681,32,right_handPinkyStart_joint,-0.29414028,-0.009640538,0.11515209,0.28584704,0.340836,0.5978359,0.66686976
1781113963.3681,32,right_handPinky_1_joint,-0.2974961,-0.072646596,0.122315414,0.28584704,0.340836,0.5978359,0.66686976
1781113963.3681,32,right_handPinky_2_joint,-0.29956913,-0.11156284,0.12674041,0.28584704,0.340836,0.5978359,0.66686976
1781113963.3681,32,right_handPinky_3_joint,-0.3006546,-0.13194723,0.12905754,0.28584704,0.340836,0.5978359,0.66686976
1781113963.3681,32,right_handPinkyEnd_joint,-0.30164167,-0.15047832,0.13116431,0.28584704,0.340836,0.5978359,0.66686976
1781113963.3681,32,right_handRingStart_joint,-0.28318438,-0.0067902994,0.12478145,0.25005272,0.38178986,0.5993091,0.6576773
1781113963.3681,32,right_handRing_1_joint,-0.28249514,-0.07519131,0.13892452,0.25005272,0.38178986,0.5993091,0.6576773
1781113963.3681,32,right_handRing_2_joint,-0.2820085,-0.123473965,0.14890759,0.25005272,0.38178986,0.5993091,0.6576773
1781113963.3681,32,right_handRing_3_joint,-0.2817046,-0.15365101,0.15514751,0.25005272,0.38178986,0.5993091,0.6576773
1781113963.3681,32,right_handRingEnd_joint,-0.28150144,-0.17376956,0.15930673,0.25005272,0.38178986,0.5993091,0.6576773
1781113963.3681,32,right_handThumbStart_joint,-0.2554923,0.0011262011,0.13154626,0.3041619,0.90719306,0.16205195,0.24130064
1781113963.3681,32,right_handThumb_1_joint,-0.21798584,-0.032708798,0.14976014,0.3041619,0.90719306,0.16205193,0.24130066
1781113963.3681,32,right_handThumb_2_joint,-0.19117615,-0.0568915,0.16278048,0.30416194,0.90719306,0.16205192,0.24130066
1781113963.3681,32,right_handThumbEnd_joint,-0.173303,-0.0730135,0.1714599,0.30416194,0.90719306,0.16205189,0.24130064
1781113963.3681,32,camera,1.666077,-1.0936801,-0.16064227,0.69875205,-0.696641,-0.12866023,-0.099415496
1781113963.4008,33,root,-0.00304728,0.022741685,-0.0039880765,-0.050383862,0.10319874,-0.0040333504,0.99337566
1781113963.4008,33,hips_joint,-0.00304728,0.022741685,-0.0039880765,-0.050383862,0.10319874,-0.0040333504,0.99337566
1781113963.4008,33,left_upLeg_joint,0.095604435,-0.0038651894,-0.021106703,0.6289397,-0.41478035,0.563253,-0.33932024
1781113963.4008,33,left_leg_joint,0.104618795,-0.3845362,0.15871081,-0.34213904,0.64635,-0.30787587,0.60859257
1781113963.4008,33,left_foot_joint,0.09313503,-0.75816715,-0.104723014,0.667929,-0.29782087,0.617674,-0.28922704
1781113963.4008,33,left_toes_joint,0.102011815,-0.87070745,-0.00742774,0.71226984,-0.1658265,0.66129667,-0.16691303
1781113963.4008,33,left_toesEnd_joint,0.10628125,-0.89842826,0.046358783,0.7122699,-0.1658263,0.66129655,-0.16691326
1781113963.4008,33,right_upLeg_joint,-0.10118593,-0.0001580453,0.020039052,0.44462788,0.5778122,0.4160133,0.5434814
1781113963.4008,33,right_leg_joint,-0.0953462,-0.40693983,0.12873085,0.6375324,0.31854013,0.6554102,0.2500445
1781113963.4008,33,right_foot_joint,-0.06696443,-0.7425674,-0.18058778,0.30543253,0.64391416,0.36174634,0.6010201
1781113963.4008,33,right_toes_joint,-0.05340676,-0.8659923,-0.09816839,0.17785202,0.6901329,0.24127428,0.65868974
1781113963.4008,33,right_toesEnd_joint,-0.049221642,-0.900164,-0.048224434,0.17785248,0.6901331,0.2412738,0.6586896
1781113963.4008,33,spine_1_joint,-0.0030472993,0.022741685,-0.0039880723,0.5847515,0.7613128,0.21284826,0.18211006
1781113963.4008,33,spine_2_joint,-0.017424183,0.07844602,-0.0056202007,0.5745573,0.80438554,-0.017762229,-0.15010722
1781113963.4008,33,spine_3_joint,-0.034385186,0.13195084,0.0071034334,0.49895304,0.69127965,-0.24558246,-0.4613758
1781113963.4008,33,spine_4_joint,-0.038436223,0.18057203,0.027943715,-0.35199502,-0.45242813,0.45056808,0.68439525
1781113963.4008,33,spine_5_joint,-0.025361566,0.24639413,0.049427364,-0.13571988,-0.15011796,0.6189258,0.7589306
1781113963.4008,33,spine_6_joint,-0.008141403,0.338484,0.054831527,0.14675741,0.13223366,0.67400134,0.7118278
1781113963.4008,33,spine_7_joint,-0.0027619933,0.44543087,0.056142405,0.44113234,0.35906512,0.61179996,0.549705
1781113963.4008,33,left_shoulder_1_joint,0.08191231,0.55309385,0.099090725,-0.6080218,0.055960007,-0.062379014,0.7894854
1781113963.4008,33,left_arm_joint,0.2249248,0.5289366,0.097277075,-0.36436832,0.39035782,-0.4687073,0.7036834
1781113963.4008,33,left_forearm_joint,0.29298237,0.27781594,0.042001795,-0.43084225,0.2712072,-0.66360164,0.54813766
1781113963.4008,33,left_hand_joint,0.2855219,0.020246906,0.115558945,0.67396367,-0.6159619,0.36675823,-0.17847367
1781113963.4008,33,left_handIndexStart_joint,0.272842,6.328344e-05,0.13356856,0.648503,-0.6266263,0.40940183,-0.13847047
1781113963.4008,33,left_handIndex_1_joint,0.26316136,-0.07431376,0.16227622,0.648503,-0.6266263,0.40940183,-0.13847047
1781113963.4008,33,left_handIndex_2_joint,0.25753307,-0.11755623,0.17896673,0.648503,-0.6266263,0.40940183,-0.13847047
1781113963.4008,33,left_handIndex_3_joint,0.25438124,-0.14177202,0.18831341,0.648503,-0.6266263,0.40940183,-0.13847047
1781113963.4008,33,left_handIndexEnd_joint,0.2521299,-0.159069,0.1949896,0.648503,-0.6266263,0.40940183,-0.13847047
1781113963.4008,33,left_handMidStart_joint,0.28182027,-0.004371896,0.12562527,0.674865,-0.61563927,0.36475733,-0.18027228
1781113963.4008,33,left_handMid_1_joint,0.27998686,-0.077533014,0.14617653,0.674865,-0.61563927,0.36475733,-0.18027228
1781113963.4008,33,left_handMid_2_joint,0.27869853,-0.12894353,0.16061796,0.674865,-0.61563927,0.36475733,-0.18027228
1781113963.4008,33,left_handMid_3_joint,0.27795526,-0.15860344,0.16894956,0.674865,-0.61563927,0.36475733,-0.18027228
1781113963.4008,33,left_handMidEnd_joint,0.27745974,-0.17837673,0.17450395,0.674865,-0.61563927,0.36475733,-0.18027228
1781113963.4008,33,left_handPinkyStart_joint,0.29942513,-0.009920955,0.10493032,0.6881533,-0.6178157,0.28353575,-0.25368637
1781113963.4008,33,left_handPinky_1_joint,0.30423996,-0.07305161,0.10980528,0.6881533,-0.6178157,0.28353575,-0.25368637
1781113963.4008,33,left_handPinky_2_joint,0.3072138,-0.112044066,0.11281628,0.6881533,-0.6178157,0.28353575,-0.25368637
1781113963.4008,33,left_handPinky_3_joint,0.30877155,-0.13246869,0.11439348,0.6881533,-0.6178157,0.28353575,-0.25368637
1781113963.4008,33,left_handPinkyEnd_joint,0.31018767,-0.15103653,0.11582729,0.6881533,-0.6178157,0.28353575,-0.25368637
1781113963.4008,33,left_handRingStart_joint,0.28990996,-0.0074515506,0.11607676,0.68235946,-0.6173638,0.32518345,-0.21795376
1781113963.4008,33,left_handRing_1_joint,0.2917426,-0.07620483,0.12827776,0.68235946,-0.6173638,0.32518345,-0.21795376
1781113963.4008,33,left_handRing_2_joint,0.2930362,-0.124736555,0.13689023,0.68235946,-0.6173638,0.32518345,-0.21795376
1781113963.4008,33,left_handRing_3_joint,0.2938447,-0.15506887,0.14227304,0.68235946,-0.6173638,0.32518345,-0.21795376
1781113963.4008,33,left_handRingEnd_joint,0.2943837,-0.17529042,0.14586157,0.68235946,-0.6173638,0.32518345,-0.21795376
1781113963.4008,33,left_handThumbStart_joint,0.26338357,-3.557682e-05,0.12687676,0.30121064,-0.19416368,0.88420075,-0.29960316
1781113963.4008,33,left_handThumb_1_joint,0.22907196,-0.034767807,0.14922968,0.30121064,-0.19416368,0.88420075,-0.29960316
1781113963.4008,33,left_handThumb_2_joint,0.2045457,-0.05959212,0.16520834,0.30121064,-0.19416368,0.88420075,-0.29960316
1781113963.4008,33,left_handThumbEnd_joint,0.18819489,-0.07614167,0.17586076,0.30121064,-0.19416365,0.88420075,-0.29960316
1781113963.4008,33,neck_1_joint,-0.0012347794,0.57895327,0.06939148,0.49643147,0.28622925,0.6732452,0.46730062
1781113963.4008,33,neck_2_joint,-0.0033459614,0.60635537,0.08141938,0.50478536,0.27911457,0.66692406,0.47169843
1781113963.4008,33,neck_3_joint,-0.0051613757,0.6427937,0.09781903,0.5018858,0.28706524,0.654313,0.48742086
1781113963.4008,33,neck_4_joint,-0.0060039377,0.67983365,0.11289653,0.49395993,0.29997772,0.6420095,0.50382656
1781113963.4008,33,head_joint,-0.0063629914,0.7233824,0.1287705,0.45031452,0.35973525,0.5809527,0.57471865
1781113963.4008,33,jaw_joint,-0.009736123,0.69818556,0.1307052,0.45031452,0.35973525,0.5809527,0.57471865
1781113963.4008,33,chin_joint,-0.047422647,0.64053994,0.21877734,0.45031452,0.35973525,0.5809527,0.57471865
1781113963.4008,33,left_eye_joint,-0.003734586,0.74552846,0.22421211,0.45343474,0.35579422,0.5859428,0.56963015
1781113963.4008,33,left_eyeLowerLid_joint,-0.003734586,0.74552846,0.22421211,0.45343474,0.35579422,0.5859428,0.56963015
1781113963.4008,33,left_eyeUpperLid_joint,-0.003734586,0.74552846,0.22421211,0.45343474,0.35579422,0.5859428,0.56963015
1781113963.4008,33,left_eyeball_joint,-0.003734586,0.74552846,0.22421211,0.45343474,0.35579422,0.5859428,0.56963015
1781113963.4008,33,nose_joint,-0.044178866,0.7145188,0.23168503,0.4534366,0.35579184,0.58594584,0.56962705
1781113963.4008,33,right_eye_joint,-0.0642792,0.7519681,0.20251966,0.45343474,0.35579422,0.5859428,0.56963015
1781113963.4008,33,right_eyeLowerLid_joint,-0.0642792,0.7519681,0.20251966,0.45343474,0.35579422,0.5859428,0.56963015
1781113963.4008,33,right_eyeUpperLid_joint,-0.0642792,0.7519681,0.20251966,0.45343474,0.35579422,0.5859428,0.56963015
1781113963.4008,33,right_eyeball_joint,-0.0642792,0.7519681,0.20251966,0.45343474,0.35579422,0.5859428,0.56963015
1781113963.4008,33,right_shoulder_1_joint,-0.08511744,0.5612497,0.036007583,0.7580493,0.13005213,-0.001593534,0.6390975
